Key,Value
DOXRBCNtpp_b3035,7.580083619050006
DOXRBCNtpp_b0463,5.521240060975961
DOXRBCNtpp_b0462,
DOXRBCNtpp_b2470,
ETOHtrpp_s0001,
REPHACCOAI_b1394,
ACPPAT141_b1094,1.422193387775027
ACPPAT141_b1090,2.74858433568251
ACPPAT161_b1094,4.37909316873151
ACPPAT161_b1090,3.455951539599746
ACPPAT180_b1094,4.37909316873151
ACPPAT180_b1090,3.455951539599746
APG3PAT160_b3059,
APG3PAT161_b3059,
APG3PAT180_b3059,
ICYSDS_b2530,
I4FE4SR_b2529,
S2FE2ST_b1684,
S2FE2ST_b1682,
S2FE2ST_b1681,
S2FE2ST_b1683,
BMOCOS_b0827,0.5195816528175708
BWCOS_b0827,5.6969955689323495
BWCOGDS1_b3857,0.8650718073727012
BWCOGDS1_b3856,12.283149865505127
BWCOGDS2_b3857,0.8650718073727012
BWCOGDS2_b3856,12.283149865505127
DHNPTE_b3058,0.10940704221266537
DHMPTR_b1606,115.99425633137601
NOVBCNtpp_b3035,1.1441044484277012
NOVBCNtpp_b0463,1.1727908131963234
NOVBCNtpp_b2470,
NOVBCNtpp_b0462,
CMtex_b1377,5.0124296060648765
CMtex_b2215,4.495459554280478
CMtex_b0929,1.429613348287453
CMtex_b0241,1.901944072246419
LALALGLUtex_b0929,3.6062533914006707
LALALGLUtex_b1377,5.289950057073551
LALALGLUtex_b0241,2.620518592789249
LALALGLUtex_b2215,3.567975552997958
LALADGLUtpp_b3496,6.606096384216478
LALADGLUtpp_b0709,3.335429350186781
LALADGLUtpp_b1634,2.3252856399394966
LALADGLUtpp_b4130,4.123576441071822
I2FE2SS_b2530,5.0921119585446695
I2FE2SS_b2529,10.311655652253558
I2FE2ST_b2529,
I2FE2ST_b2528,
I2FE2SS2_b2530,
I2FE2SS2_b2529,
I4FE4ST_b2529,
I4FE4ST_b2528,
S4FE4ST_b1684,
S4FE4ST_b1682,
S4FE4ST_b1681,
S4FE4ST_b1683,
S2FE2SS2_b1682,
S2FE2SS2_b1683,
S2FE2SS2_b1680,
S2FE2SS2_b1681,
S2FE2SS2_b1679,
BTS5_b0775,0.678612447518592
5MTRtex_b2215,2.480799436353339
5MTRtex_b1377,3.6665349649386116
5MTRtex_b0929,1.9295646293865203
5MTRtex_b0241,2.1505237816414824
LALADGLUtex_b0241,2.620518592789249
LALADGLUtex_b2215,3.567975552997958
LALADGLUtex_b1377,5.289950057073551
LALADGLUtex_b0929,3.6062533914006707
LALALGLUtpp_b4130,4.123576441071822
LALALGLUtpp_b1634,2.3252856399394966
LALALGLUtpp_b3496,6.606096384216478
LALALGLUtpp_b0709,3.335429350186781
3AMACHYD_b1009,6.455865022783518
3HPPtex_b2215,4.4304763612368925
3HPPtex_b1377,6.27319358374112
3HPPtex_b0929,2.9805247880784043
3HPPtex_b0241,2.9799472815638834
EX_LalaDglu_e_nan,
CCGS_b0444,9.666884777526315
CDGR_b2794,0.14797270261904538
CBMD_s0001,
MSAR_b1008,10.566826448175764
MSAR_b1539,49.55581881531098
EX_LalaLglu_e_nan,
ACPPAT120_b1094,4.37909316873151
ACPPAT120_b1090,3.455951539599746
CPH4S_b2765,2.363111908447606
SHCHCS3_b2263,15.205640047266774
EX_ttrcyc_e_nan,
EX_mincyc_e_nan,
DM_4crsol_c_nan,
URACPAH_b1011,35.704605140997316
POAACR_b1010,13.587110001044119
ACPPAT160_b1094,4.37909316873151
ACPPAT160_b1090,3.455951539599746
ACPPAT181_b1094,4.37909316873151
ACPPAT181_b1090,3.455951539599746
APH141_b0968,
APH161_b0968,
APH180_b0968,
APH181_b0968,
GTHPi_b1710,7.49675336961883
SEPHCHCS_b2264,0.10851029263289158
DHNCOAS_b2262,7.24745138158908
DHNCOAT_b1686,10.234412997167444
FESD1s_s0001,
EX_doxrbcn_e_nan,
EX_fusa_e_nan,
EX_cm_e_nan,
EX_novbcn_e_nan,
I2FE2SR_b2529,10.311655652253558
I2FE2SR_b2530,5.0921119585446695
TYRL_b3991,1.6138235761169313
THZPSN3_b3992,10.153513971390883
THZPSN3_b3990,9.238576615907643
THZPSN3_b0423,9.64682641459296
THZPSN3_b2530,30.71055508582345
THZPSN3_b4407,43.16751532293585
APG3PAT120_b3059,0.5634316793642422
APH120_b0968,5.146120131947162
MOCDS_b2877,0.2585732212275923
FUSAtex_b1377,12.735530324017432
FUSAtex_b2215,7.912594011292102
FUSAtex_b0929,4.821366699705023
FUSAtex_b0241,8.272557217559463
NOVBCNtex_s0001,
EX_rfamp_e_nan,
QUIN2tex_b0241,20.96465584255551
QUIN2tex_b2215,21.269217120957517
QUIN2tex_b1377,27.178887367989724
QUIN2tex_b0929,18.05672547539495
EX_quin_e_nan,
FORCT_b2374,6.213026880215564
DHPTDCs2_s0001,
EX_3hpp_e_nan,
PACCOAE_b1389,2.9716951705351833
PACCOAE_b1388,0.6497501968351438
PACCOAE_b1391,3.9721822419225012
PACCOAE_b1392,12.562319279527923
PACCOAE_b1390,2.021217112860192
OXDHCOAT_b1397,20.79845986060815
OXDHCOAT_b1394,4.556249461870206
HADPCOADH3_b1395,1.9517447641063999
O16A4COLIPAabctex_b0054,20.195539585147802
O16A4COLIPAabctex_b3201,6.892011427081596
O16A4COLIPAabctex_b4261,10.561145852722271
O16A4COLIPAabctex_b4262,5.2639586862219225
O16A4COLIPAabctex_b3199,30.367625460168732
O16A4COLIPAabctex_b3200,38.64855038209055
O16A4COLIPAabctex_b0641,22.47494248276208
COLIPAabctex_b0054,9.775628920345943
COLIPAabctex_b3201,3.741369014112459
COLIPAabctex_b3200,12.68486449475061
COLIPAabctex_b0641,4.798146860493189
COLIPAabctex_b4262,3.075228736266465
COLIPAabctex_b3199,3.8497802085193746
COLIPAabctex_b4261,4.382537297784724
ENLIPAabctex_b0054,9.775628920345943
ENLIPAabctex_b3201,3.741369014112459
ENLIPAabctex_b4261,4.382537297784724
ENLIPAabctex_b4262,3.075228736266465
ENLIPAabctex_b3199,3.8497802085193746
ENLIPAabctex_b3200,12.68486449475061
ENLIPAabctex_b0641,4.798146860493189
DM_mththf_c_nan,
PYROX_b1007,22.889093141100453
PYROX_b1012,3.980820507907314
BMOGDS1_b3857,0.8650718073727012
BMOGDS1_b3856,12.283149865505127
MPTS_b0785,
MPTS_b0784,
MOCOS_b0827,0.5195816528175708
BMOGDS2_b3857,0.8650718073727012
BMOGDS2_b3856,12.283149865505127
FESD2s_s0001,
S2FE2SR_b1681,
S2FE2SR_b1679,
S2FE2SR_b1680,
S2FE2SR_b1682,
S2FE2SR_b1683,
ACACT8r_b2342,6.655035614540087
ACACT8r_b3845,15.708116352894624
CTECOAI7_b3846,
CLIPAabctex_b0054,17.28230592003974
CLIPAabctex_b3201,6.496322778392427
CLIPAabctex_b4261,8.435088056947288
CLIPAabctex_b4262,5.211109819117593
CLIPAabctex_b3199,29.832112078175186
CLIPAabctex_b3200,31.064840049592526
CLIPAabctex_b0641,23.357583393165093
K2L4Aabctex_b0054,12.323795151303889
K2L4Aabctex_b3201,4.785459227261625
K2L4Aabctex_b4261,4.837890252519527
K2L4Aabctex_b4262,3.385225020867659
K2L4Aabctex_b3199,19.72321816952835
K2L4Aabctex_b3200,20.727444977713173
K2L4Aabctex_b0641,19.868278175834508
FDH4pp_b3894,24.894035183911676
FDH4pp_b3893,11.705987656619174
FDH4pp_b3892,21.865747871128953
FDH4pp_b1476,19.425857229935524
FDH4pp_b1474,541.5493587759976
FDH4pp_b1475,12.737489699332343
FDH5pp_b1476,6.512918232642539
FDH5pp_b1474,666.876321477107
FDH5pp_b1475,7.826702526089262
FDH5pp_b3894,31.90249341821064
FDH5pp_b3893,5.833495327371556
FDH5pp_b3892,9.64800654172435
ACPPAT140_b1094,4.37909316873151
ACPPAT140_b1090,3.455951539599746
APG3PAT140_b3059,
APG3PAT141_b3059,
APG3PAT181_b3059,
APH140_b0968,
APH160_b0968,
OPMEACPD_b0180,3.510767071974069
EPMEACPR_b1288,73.80144704898485
AOXSr2_b0776,
MEOHtrpp_s0001,
SCYSDS_b1680,
SCYSDS_b1679,
S2FE2SS_b1682,
S2FE2SS_b1683,
S2FE2SS_b1680,
S2FE2SS_b1681,
S2FE2SS_b1679,
S4FE4SR_b1681,
S4FE4SR_b1682,
S4FE4SR_b1683,
SELtex_b2215,14.873447066028174
SELtex_b1377,18.32373278060223
SELtex_b0929,11.09012795097934
SELtex_b0241,13.439319372165636
SELR_b1588,14.811663910608553
SELR_b1589,16.2691335729394
SELR_b1590,25.906989359945698
SELR_b1587,15.212874591736426
OGMEACPD_b0180,2.6978955172708465
EGMEACPR_b1288,73.80144704898485
OPMEACPR_b1093,
PMEACPE_b3412,
MEOHtex_b2215,4.500899818710657
MEOHtex_b0929,2.107667996764362
MEOHtex_b1377,5.582560529463673
MEOHtex_b0241,3.3099901866708783
EX_5mtr_e_nan,
MECDPDH5_b2515,1.5556367283449286
MECDPDH5_b2895,5.6460035630612015
MECDPDH5_b0684,5.525115994597983
RNTR1c2_b0684,5.525115994597983
RNTR1c2_b4238,3.4315692875225103
RNTR1c2_b3924,11.921386061069327
RNTR1c2_b4237,3.925987832044883
RNTR1c2_b2895,5.6460035630612015
RNTR2c2_b4238,3.4315692875225103
RNTR2c2_b3924,11.921386061069327
RNTR2c2_b0684,5.525115994597983
RNTR2c2_b4237,3.925987832044883
RNTR2c2_b2895,5.6460035630612015
RNTR3c2_b2895,5.6460035630612015
RNTR3c2_b4238,3.4315692875225103
RNTR3c2_b3924,11.921386061069327
RNTR3c2_b0684,5.525115994597983
RNTR3c2_b4237,3.925987832044883
RNTR4c2_b0684,1.1266333608400967
RNTR4c2_b4238,1.3391997996583098
RNTR4c2_b3924,3.613543139195239
RNTR4c2_b4237,0.32691727938907633
RNTR4c2_b2895,2.2437434819891777
FLDR2_b3924,17.727790003186715
FLDR2_b2895,57.647269456311264
FLDR2_b0684,18.158922724134268
CDGS_nan,
5MTRtpp_nan,
TTRCYCtex_b1377,15.234938731497488
TTRCYCtex_b0929,8.955514668789295
TTRCYCtex_b0241,11.351782501125822
TTRCYCtex_b2215,9.676495056656105
TTRCYCtpp_b3035,12.745591807016007
TTRCYCtpp_b0463,12.753472977768796
TTRCYCtpp_b2470,
TTRCYCtpp_b0462,
FESR_b4209,34.23234645944386
OXCOAHDH_b1387,5.772647265627107
DHACOAH_b1393,5.545762713991148
THFAT_b2551,3.5242098744261954
FOMETRi_b2912,12.232496544443173
SLNTtex_b2215,13.413025985452034
SLNTtex_b1377,15.637054764901928
SLNTtex_b0929,13.975502442916826
SLNTtex_b0241,12.614002111300811
SELGTHR2_nan,
GDPTPDP_b3650,4.816046553289876
COLIPAKpp_b2174,13.21854286020625
3HPPtpp_nan,
MPTSS_b0826,
CPMPS_b0783,0.7340830514007909
CPMPS_b0781,1.7907720875185393
LIPOCT_b0630,1.374279601005337
LIPOS_b0628,
OCTNLL_b4386,0.8380514030866182
LIPATPT_b4386,1.4864240040760959
LIPAMPL_b4386,2.6434528726660105
ALDD19xr_b1385,3.71346590190171
MMM_b2917,2.2073390408033307
MOGDS_b3857,0.033707083371792415
MOGDS_b3856,0.938332421750018
WCOS_b0827,4.820196547957184
RFAMPtpp_b3035,3.058041114234795
RFAMPtpp_b0463,2.202297751757713
RFAMPtpp_b0462,
RFAMPtpp_b2470,
VPAMTr_b3572,1.5859962134395644
ACOLIPAabctex_b0054,9.775628920345943
ACOLIPAabctex_b3201,3.741369014112459
ACOLIPAabctex_b4261,4.382537297784724
ACOLIPAabctex_b4262,3.075228736266465
ACOLIPAabctex_b3199,3.8497802085193746
ACOLIPAabctex_b3200,12.68486449475061
ACOLIPAabctex_b0641,4.798146860493189
ECA4COLIPAabctex_b0054,9.775628920345943
ECA4COLIPAabctex_b3201,3.741369014112459
ECA4COLIPAabctex_b4261,4.382537297784724
ECA4COLIPAabctex_b4262,3.075228736266465
ECA4COLIPAabctex_b3199,3.8497802085193746
ECA4COLIPAabctex_b3200,12.68486449475061
ECA4COLIPAabctex_b0641,4.798146860493189
COLIPAPabctex_b0054,9.775628920345943
COLIPAPabctex_b3201,3.741369014112459
COLIPAPabctex_b4261,4.382537297784724
COLIPAPabctex_b4262,3.075228736266465
COLIPAPabctex_b3199,3.8497802085193746
COLIPAPabctex_b3200,12.68486449475061
COLIPAPabctex_b0641,4.798146860493189
CH4tex_nan,
TARTRDtex_b0241,5.046211257256336
TARTRDtex_b1377,8.527319172451481
TARTRDtex_b2215,5.373652407261474
TARTRDtex_b0929,3.872935429891288
3OXCOAT_b1397,49.26468503406295
BTNt2ipp_nan,
BTNtex_b0241,2.05091675957065
BTNtex_b2215,2.9421350576320955
BTNtex_b1377,4.00539498974479
BTNtex_b0929,2.1136392289760275
2DGULRGx_b3553,14.029027086740848
2DGULRGy_b3553,30.62013189337061
AP4AS_b4129,8.480704472785368
ARBTptspp_b2416,13.660316783449792
ARBTptspp_b3722,6.903755125508726
ARBTptspp_b2415,5.5705292508065885
ARBTptspp_b2715,5.4338332813053825
ARBTtex_b1377,20.474365023532872
ARBTtex_b2215,14.878000804330025
ARBTtex_b0929,8.701106633519064
ARBTtex_b0241,17.672100282488813
EX_arbt_e_nan,
DMSOtpp_s0001,
PYDXtex_b1377,6.479380707318643
PYDXtex_b2215,4.915150391482179
PYDXtex_b0929,3.217675601726188
PYDXtex_b0241,4.513598249861248
PYDXtpp_nan,
SUCASPtpp_b4123,3.2108891706699874
SUCASPtpp_b4138,2.7661302438550424
SUCASPtpp_b0621,4.380651687108189
SUCMALtpp_b4123,3.2108891706699874
SUCMALtpp_b4138,2.7661302438550424
SUCMALtpp_b0621,4.380651687108189
PYDXNtex_b1377,2.009582148423984
PYDXNtex_b2215,1.151972829891597
PYDXNtex_b0929,0.6592997127164054
PYDXNtex_b0241,1.166683789653602
PYDXNtpp_nan,
PYDAMtex_b1377,1.7377572917357185
PYDAMtex_b2215,1.199040490580593
PYDAMtex_b0929,0.760573729921669
PYDAMtex_b0241,1.0755293279582943
PYDAMtpp_nan,
13PPDH2_b3011,129.36449225864328
TARTt2_3pp_b4123,1.917073673786431
SUCTARTtpp_b4123,1.917073673786431
APCS_b0121,0.3921374252829737
CHTBSptspp_b2415,5.5705292508065885
CHTBSptspp_b1737,2.499310758787005
CHTBSptspp_b1738,2.6241087373154297
CHTBSptspp_b1736,1.2220304744775614
CHTBSptspp_b2416,13.660316783449792
CHTBStex_b0241,
CHTBStex_b0929,
CHTBStex_b2215,
CHTBStex_b1377,
CHTBStex_b0681,
TRPtipp_b1473,1.7540828232056982
TYRtipp_b1473,3.214751044590357
ThDPAT_nan,
GHBDHx_b3882,36.90460433459324
APPLDHr_b3945,60.07512285473458
SPMDt3pp_b1600,3.490451723425359
SPMDt3pp_b1599,7.4720462750953045
PHEtipp_b1473,5.477377077938856
G2PP_b2533,2.5716678134747495
MALt3pp_nan,
CITt3pp_nan,
DHNPA2r_b3058,0.10940704221266537
QUIN2tpp_nan,
GLYC2Pabcpp_b3451,5.8419315644804275
GLYC2Pabcpp_b3450,4.8981157598570615
GLYC2Pabcpp_b3453,9.865047069755217
GLYC2Pabcpp_b3452,7.868342700208987
CRNDtex_b0241,6.011034333419164
CRNDtex_b1377,11.707941266372234
CRNDtex_b2215,7.9881074458535295
CRNDtex_b0929,6.346103563953809
SHGO_b2660,4.335089021059144
NADHXD_b4167,
NADPHHR_s0001,
NADPHHR_b1779,29.968275807460692
NADPHHS_b1779,29.968275807460692
NADPHHS_s0001,
NADHHS_s0001,
NADHHS_b1779,14.005774831808731
NADHXE_b4167,
SELabcpp_b2425,17.7079020730801
SELabcpp_b2423,30.66823227202746
SELabcpp_b2422,4.394617239306787
SELabcpp_b2424,8.615105720489593
SELabcpp_b3917,12.492834341972058
PYK2_b1854,8.462087139468533
PYK3_b1854,5.479828680900604
PYK4_b1854,5.479828680900604
NADPHXD_b4167,
NADHHR_s0001,
NADHHR_b1779,14.005774831808731
NADPHXE_b4167,
ALAtpp_b2670,1.2777902637816034
DHBSZ3FEabcpp_b0590,8.102754329664117
DHBSZ3FEabcpp_b0588,3.267990796057294
DHBSZ3FEabcpp_b0589,3.4500028212421006
DHBSZ3FEabcpp_b0592,5.622242149758629
FE3DHBZS3R_b3070,29.535198068019316
DXYLONtpp_nan,
DXYLTD_b0269,
DXYLTD_b4297,
2DDARAA_b4298,
2DDARAA_b0268,
2DGLCptspp_b2416,13.660316783449792
2DGLCptspp_b1817,1.732753359100284
2DGLCptspp_b2415,5.5705292508065885
2DGLCptspp_b1819,4.187782598987276
2DGLCptspp_b1818,3.3226881262851875
GNP_b3715,9.166358919430966
GNP_b2690,5.401509750294134
ALLTAMH2_b0516,7.667327373723755
UGCIAMH_b0515,
METGLCUR_b1617,
ACOAD1fr_b1695,1.5662417650050755
23DOGULNt4pp_b3579,9.47256627807201
23DOGULNt4pp_b3577,8.909366702403569
23DOGULNt4pp_b3578,3.253044432785991
FE3DCITexs_s0001,
FEENTERES_b0585,6.739891575016938
FEENTERR4_b3070,29.535198068019316
DXYLONtex_b0929,
DXYLONtex_b1377,
DXYLONtex_b2215,
PSURItex_b2215,
PSURItex_b0929,
PSURItex_b1377,
PSURItex_b0241,
ALR2x_b1771,2.991784319620142
OMPHHXy_b2907,3.4045955212266867
CHLt3pp_b0543,5.215025136055386
GLYBt3pp_b0543,5.215025136055386
AI2tpp_b1601,1.2730530923248289
Ftpp_b0624,2.9125805200691746
SQVOSI_b3880,1.946603627749446
6D6SPA_b3881,2.680611365794877
DHPStr_b3877,
SQtr_b3876,1.42799869261786
DHPStex_b3875,
FMNtex_b2215,4.2378586429602745
FMNtex_b0929,2.2067159390810542
FMNtex_b0241,3.0643855611649227
FMNtex_b1377,7.052916320151525
EX_dxylnt_e_nan,
AI2K_b1511,17.349811530157083
CLBtex_b0929,10.627105216990486
CLBtex_b0241,17.508742413922228
CLBtex_b1377,24.79719878452493
CLBtex_b2215,17.102030713237543
ACOXT_b2371,19.125760154259165
EX_mththf_e_nan,
2HESR_b2989,34.04221226167967
2HESR_b2302,17.70394929369481
CHOLID_b1619,6.610265152938726
CHOLATEtpp_b4337,3.4675030107016185
4ABZGLUH_b1337,5.8551393379911
4ABZGLUH_b1338,11.67352432263569
4ABZGLUtr_b1336,5.80020352793491
PHDA_b2873,13.837912229774432
TEO2M_b1430,3.197693853607393
PACOAT_b1396,6.392910494341611
CYSItpp_b3943,7.967169918345806
DHPTDNR_b0578,19.463016517249606
DHPTDNRN_b0578,6.273824933463856
PCNO_b3253,
HPACOAT_b1396,4.07851678858509
PUACGAMtr_b1021,
PUACGAMtr_b1022,
DC6PDA_b1733,3.182460290045051
5DGLCNR_b4266,74.09932241269075
PIt2rpp_b3493,4.827033381163649
PIt2rpp_b2987,3.95533448588275
LEUt2rpp_b0401,7.3369124289699315
LCTStpp_b0343,
ILEt3pp_b4141,9.077042060297567
METt3pp_b1798,24.378350621805296
METt3pp_b4141,13.755199510043855
GSNt3pp_b3662,1.85465762302846
CLtipp_b1592,4.309637393639631
5DKGR_b2842,18.160667179834014
5DKGR_b4266,8.587445713326861
PItpp_b4020,6.855616850153842
LEUt3pp_b1798,5.531269234703929
LEUt3pp_b4141,5.287027515447156
INSt3pp_b3662,2.576346466132745
INDOLEt2rpp_b3161,1.1012991441544788
ILEt2rpp_b0401,6.672592420382651
GLYtpp_b3927,9.211242657614715
PYK6_b1854,5.479828680900604
FADt_b1985,2.1654014596797073
FADtex_b1377,10.615097498330343
FADtex_b0241,4.090624022587077
FADtex_b2215,7.848788070300481
FADtex_b0929,3.9331093816027645
AI2abcpp_b1515,1.1349412275347506
AI2abcpp_b1516,6.233385952635696
AI2abcpp_b1513,2.0584570971594616
AI2abcpp_b1514,1.141981548999528
PAI2I_b1518,
4HBZt3pp_b3240,4.985584234964433
4HBZt3pp_b3241,3.8778490674493513
CURR_b1449,22.56087200498741
LKDRA_b2245,
METNA_b1448,12.556236717438445
XYHDL_b3656,
2DGLCtex_b2215,
2DGLCtex_b1377,
2DGLCtex_b0241,
2DGLCtex_b0929,
E4PP_b3826,4.513549952825434
E4PP_b2293,4.03601572558563
E4PP_b0822,4.638612708949622
E4PP_b2690,5.401509750294134
E4PP_b1727,8.741851409853954
PUACGAMS_b1021,1.9861455541117923
PUACGAMS_b1022,1.5147319889442454
RU5PP_b2293,7.283149963607315
6D6SFK_b3883,5.952425997779793
3SLAR_b3882,3.693746774560025
SQtex_b3875,1.6436338430505764
EX_dhps_e_nan,
MOX_nan,
URATEtex_b0929,9.90721836010109
URATEtex_b2215,10.737526130568146
URATEtex_b0241,11.244672033606012
URATEtex_b1377,15.794897738007043
EX_cs1_e_nan,
CBL1tonex_b3006,7.498165131305908
CBL1tonex_b1252,4.568310969246707
CBL1tonex_b3005,3.983502898399686
CBL1tonex_b3966,6.989244688350281
CBItonex_b3006,7.498165131305908
CBItonex_b1252,4.568310969246707
CBItonex_b3005,3.983502898399686
CBItonex_b3966,6.989244688350281
ARHGDx_b2913,
CPL_b4098,
EX_mepn_e_nan,
CH4t2pp_nan,
INOSTO_b3488,5.074303661778397
HPYRP_b1813,9.350889731738985
PSURIK_b2166,
Ftex_b2215,2.735043131565758
Ftex_b0241,2.038143829183801
Ftex_b0929,1.72825920832732
Ftex_b1377,3.272375012244683
CYSItex_b1377,6.976040633359216
CYSItex_b0929,4.750704008648687
CYSItex_b0241,4.085609436586107
CYSItex_b2215,5.054858749135473
SERtpp_b1533,6.634434729934587
QUINDHyi_b1692,1.0057160953483124
DHGLYH_s0001,
PNSPA_b1103,7.730445219854414
4HTHRK_b0003,2.3019912954512214
EX_sq_e_nan,
URATEtpp_b2888,11.420657286247621
CS1tex_b0241,2.85326956936381
CS1tex_b0929,1.5501425943200748
CS1tex_b2215,3.0025324554273434
CS1tex_b1377,5.476181302959729
ADOCBLtonex_b3006,7.498165131305908
ADOCBLtonex_b1252,4.568310969246707
ADOCBLtonex_b3005,3.983502898399686
ADOCBLtonex_b3966,6.989244688350281
PETNT181pp_b3546,8.885075439945973
ARMEPNS_b4099,2.7540099324107272
ARMEPNS_b4096,2.891991061910351
ARMEPNS_b4100,2.1996525618732186
ARMEPNS_b4101,1.7958590855178798
RPNTPH_b4095,
PRCPD_b4092,1.5321174178476744
MEPNtex_b2215,5.0770210334840735
MEPNtex_b0929,5.479727594780984
MEPNtex_b0241,4.287473531947371
MEPNtex_b1377,7.593615375264099
UDPGPT_b2047,0.17591383717264814
MEPNabcpp_b4105,4.721613408523545
MEPNabcpp_b4104,1.6128503655219824
MEPNabcpp_b4106,1.1670001952597442
OMMBLHXy_b0662,5.560248932866927
OPHHXy_b2906,1.8559839213172176
PROD3_b1014,
F1PP_b0822,4.638612708949622
F1PP_b2690,5.401509750294134
F1PP_b2293,4.03601572558563
F1PP_b3697,4.519927234702366
ACP1p_b0383,6.208070128004113
EX_4abzglu_e_nan,
3HPADHi_b1300,7.326545362800163
4ABZGLUtex_b2215,
4ABZGLUtex_b0241,
4ABZGLUtex_b1377,
4ABZGLUtex_b0929,
2HPTCOAT_b1400,2.971902835713498
EX_metglcur_e_nan,
MC6PH_b1734,
SLNTabcpp_b2425,17.328267839933908
SLNTabcpp_b2423,34.11982283097349
SLNTabcpp_b2422,5.070315569199228
SLNTabcpp_b2424,11.859151593170534
SLNTabcpp_b3917,12.403032238625144
VALt2rpp_b0401,4.874156607051264
VALt3pp_b2683,6.147440315178866
VALt3pp_b2682,4.172050422917399
VALt3pp_b4141,5.42590058220562
MN2tipp_b1821,6.4202400149964465
PSURItpp_b2164,
CYSTA_b0928,14.155744587619878
FE3DCITR5_b3070,29.535198068019316
4HTHRA_b0870,0.6564936828121215
GAPP_b1727,8.741851409853954
METGLCURt2pp_b1616,
METGLCURtex_b2215,
METGLCURtex_b1377,
METGLCURtex_b0241,
METGLCURtex_b0929,
FMNt_b1985,1.9781136963283614
AI2tex_b0241,2.852533259943093
AI2tex_b2215,2.4363367264908087
AI2tex_b0929,1.8647664225327567
AI2tex_b1377,4.237050747478863
PAI2T_b1517,
CUt2pp_b2924,7.190871946157564
CUt2pp_b0577,2.871559402822089
CUt2pp_b0465,
CUt2pp_b3291,4.445939860891114
CUt2pp_b1330,2.291136096634588
CUt2pp_b4159,
CUt2pp_b0808,5.264154797469159
DHCURR_b1449,22.56087200498741
RHMND_b2247,
3HBZCT_b0597,12.700592953381452
CXSAMS_b1870,6.336100961064027
EX_2dglc_e_nan,
THRt2rpp_b3116,4.751598928916691
SERt2rpp_b2796,3.345897975469075
SERt2rpp_b3116,3.9616908711391026
ACOAD1f_b0221,6.486134684027124
AMPNTAT_b4093,
SQGH_b3878,1.4969913865906552
URAtpp_nan,
ASPtpp_b1206,3.8650390294460415
FUMt1pp_b1206,5.747116229801084
SUCCt1pp_b1206,5.101033433078439
QUINDH_b1692,1.0057160953483124
LCARSyi_b0325,41.3379502437603
BIOMASS_Ec_iML1515_core_75p37M_nan,
BIOMASS_Ec_iML1515_WT_75p37M_nan,
GTHOr_reverse_b3500,4.915320113220724
SHK3Dr_reverse_b3281,490.42403941264394
SHK3Dr_reverse_b1692,1.806784733925264
MAN6PI_reverse_b1613,2.4789802527652762
TMDPP_reverse_b4382,8.171443849481898
HCO3E_reverse_b0126,1277777.7777777778
HCO3E_reverse_b0339,1374.9934733391678
IMPC_reverse_b4006,2.060306628623803
ECOAH4_reverse_b2341,6.015999742575763
ECOAH4_reverse_b3846,5.085325372356079
NDPK5_reverse_b0474,3.490906548068371
NDPK5_reverse_b2518,23.494842367612847
DHORTS_reverse_b1062,2.4064811153412036
ICDHyr_reverse_b1136,106.51396437519684
ACALD_reverse_b0351,19.776203939937474
ACALD_reverse_b1241,7.43189547616704
ALAR_reverse_b1190,4.3401145993971735
ALAR_reverse_b4053,4.601977730358972
ALATA_L_reverse_b2290,6.379345781492202
ALATA_L_reverse_b2379,7.101596253901555
PPM_reverse_b4383,13.100395604024396
ASPTA_reverse_b0928,35.93597889703447
ASPTA_reverse_b4054,10.308773519916262
A5PISO_reverse_b3197,10.821614922102317
A5PISO_reverse_b2708,11.900358805762483
IPPMIb_reverse_b0071,8.067812124341131
IPPMIb_reverse_b0072,3.5674157519547327
PSCVT_reverse_b0908,0.00638652711376846
ECOAH6_reverse_b2341,9.736851571991163
ECOAH6_reverse_b3846,10.603467443481055
ENO_reverse_b2779,21.839870304203544
FBA_reverse_b2925,0.5467773766820181
FBA_reverse_b2097,1.473908685813996
PGI_reverse_b4025,17.3818006891187
PGK_reverse_b2926,24.79428885696425
RPE_reverse_b3386,15.247958126129651
TALA_reverse_b0008,1.7580427280890187
TALA_reverse_b2464,1.5950518397677356
TKT1_reverse_b2935,669732.3864542547
TKT1_reverse_b2465,7717.145754213954
ALCD2x_reverse_b1241,7.43189547616704
ALCD2x_reverse_b1478,15.510906188870603
RMI_reverse_b3903,126.47625240479051
NDPK6_reverse_b0474,10.631234628403357
NDPK6_reverse_b2518,39.940317186559994
NDPK8_reverse_b0474,1.5636838652587772
NDPK8_reverse_b2518,10.444735292902202
PYNP2r_reverse_b3831,8.323204754259717
DURIPP_reverse_b4382,14.774293695476581
DURIPP_reverse_b4384,10.87090339558797
TRPAS2_reverse_b3708,7.790544451803721
ILETA_reverse_b3770,8.477932330476953
VALTA_reverse_b3770,8.477932330476953
ORPT_reverse_b3642,1.2612779621554175
PTAr_reverse_b2297,1.7595942104351827
PTAr_reverse_b2458,25.30484480985127
ACKr_reverse_b1849,24.531367390575856
ACKr_reverse_b2296,2007.8892613958615
ACKr_reverse_b3115,85.2047370084199
AIRC3_reverse_b0523,12.462015546692136
ADSL2r_reverse_b1131,10.490309345411536
PUNP5_reverse_b2407,14.720276036809148
PUNP5_reverse_b4384,23.42357734998651
PUNP6_reverse_b4384,3.4061699769711
